id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	86	0.548998192011	1.06107371047	right	tactile	left	visual	target	voice	325.769677176	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	87	0.410976890009	0.770606182971	right	tactile	right	tactile	target	voice	205.645733688	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	88	0.434098619036	0.793322409238	right	tactile	right	visual	target	voice	276.871630456	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	89	0.395019103016	0.76512201195	left	visual	left	tactile	target	voice	264.310547733	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	90	0.402027095959	0.85385110678	left	visual	left	tactile	target	voice	72.2268178943	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	91	0.403951605957	1.14940097935	left	visual	right	visual	target	voice	45.8173133084	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	92	0.403279449034	1.11695558908	left	tactile	left	visual	target	voice	14.1349785263	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	93	0.409553972015	0.540432184388	right	tactile	right	visual	target	voice	373.462372227	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	94	8.85061884101	0.516458154935	left	tactile	left	visual	target	voice	447.029714705	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	95	0.738790767035	1.42952172426	right	visual	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	96	1.01217525703	0.511029858338	left	tactile	right	tactile	target	voice	300.200213329	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	97	0.593915752019	1.35817607324	left	tactile	right	tactile	target	voice	241.145122447	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	98	0.422110065003	0.597640574639	right	visual	left	tactile	target	voice	315.720791055	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	99	0.402988312009	0.801349066141	right	visual	left	tactile	target	voice	242.057301512	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	100	0.392001367989	0.668709006425	left	tactile	right	tactile	target	voice	321.651988197	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	101	0.419546497986	1.06464166427	left	visual	left	visual	target	voice	312.269855349	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	102	3.22406942799	1.24271079942	left	tactile	left	visual	target	voice	377.045288216	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	103	12.849883814	1.16338066762	left	visual	right	tactile	target	voice	427.111190045	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	104	0.62461368501	0.657756513881	left	tactile	right	visual	target	voice	72.6364697912	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	105	0.594775744015	1.04109139552	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	106	0.605946021038	1.07856325642	left	tactile	left	visual	target	voice	330.946445232	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	107	0.606926355045	1.3208515978	right	tactile	right	visual	target	voice	477.738510875	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	108	5.57764084602	0.639506985409	left	tactile	left	tactile	target	voice	357.558902237	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	109	7.590914261	1.27345041723	left	visual	right	tactile	target	voice	279.431281437	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	110	13.248305426	0.559809589649	left	tactile	right	visual	target	voice	324.280275032	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	111	46.548620086	1.31550554273	left	visual	left	tactile	target	voice	403.462619928	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	112	0.66947130597	1.42210788904	right	visual	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	113	0.591547639982	0.72654543811	right	visual	left	tactile	catch	voice	428.629874543	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	114	0.650024314004	1.28799525938	right	tactile	left	tactile	target	voice	211.854798254	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	115	0.476002031006	0.659772748652	left	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	116	0.493035071006	0.547193082044	right	visual	right	tactile	target	voice	279.583264608	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	117	0.514186597022	0.930447947094	right	tactile	left	tactile	target	voice	222.375699552	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	118	0.478738755977	0.789438625114	right	visual	left	visual	target	voice	296.296240529	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	119	5.10911303002	0.959241486996	right	tactile	left	visual	target	voice	143.628182705	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	120	6.89957084501	1.41389567468	right	tactile	left	tactile	target	voice	249.312243948	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	121	4.13063874701	0.859838478701	right	tactile	right	visual	target	voice	392.698280979	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	122	0.556619420997	0.602693032826	right	visual	right	tactile	target	voice	267.505911819	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	123	0.469150707009	0.879704183232	right	tactile	left	visual	target	voice	57.659412385	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	124	0.439289388014	1.45307643923	right	visual	right	visual	target	voice	310.964316421	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	125	0.442195718992	1.0921889507	left	tactile	right	visual	target	voice	112.643866974	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	126	0.54068793403	1.4686424959	right	tactile	left	tactile	target	voice	85.4748107377	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	127	2.63735022198	1.14062490187	right	visual	right	tactile	target	voice	302.7322868	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	128	7.46921458497	1.30710505789	left	visual	right	visual	target	voice	207.011412771	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	129	0.514724453038	1.23794675288	left	visual	left	tactile	target	voice	236.444384791	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	130	10.294747024	0.644963588506	left	visual	left	visual	target	voice	241.277092136	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	131	0.731800892972	0.811576251848	left	tactile	right	tactile	target	voice	270.855425799	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	132	0.472030662	1.34373095028	right	tactile	right	tactile	target	voice	158.469538437	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	133	0.588270045992	1.43774655073	left	visual	left	visual	target	voice	316.984961974	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	134	5.35862281802	0.702104981554	right	visual	left	visual	target	voice	239.897709107	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	135	4.14780065301	1.05739579031	left	visual	right	tactile	target	voice	228.082579386	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	136	0.876075050968	1.37341253254	left	visual	left	visual	target	voice	177.49998311	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	137	13.851456142	1.05747557034	left	visual	right	tactile	target	voice	213.247844309	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	138	0.520851261041	0.68009664468	right	visual	right	visual	target	voice	439.08262701	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	139	0.517263508984	0.746263500541	right	tactile	right	visual	target	voice	420.376170136	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	140	4.18098144897	1.09903340928	right	visual	left	visual	catch	voice	218.890630407	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	141	10.775629001	1.24666255569	left	visual	right	tactile	target	voice	195.372496964	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	142	0.571894940978	0.569711270886	left	visual	left	visual	target	voice	505.1876668	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	143	0.463524530001	1.04979186006	left	visual	right	visual	target	voice	261.340131634	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	144	8.34382375801	0.553574339786	right	visual	right	tactile	target	voice	266.15348889	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	145	7.92660357	0.888954715368	right	visual	left	visual	target	voice	328.149789304	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	146	0.530975737027	0.530333597455	left	tactile	left	tactile	target	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	147	0.61200929404	1.38954580584	right	visual	right	visual	target	voice	306.65097374	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	148	0.795726021985	1.38876064864	right	tactile	left	visual	target	voice	291.432225029	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	149	0.402217967028	1.22761633539	right	visual	right	tactile	target	voice	287.538156263	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	150	8.71218452498	1.4862475925	left	visual	right	visual	target	voice	417.151575151	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	151	5.27809545799	0.755703660702	right	visual	left	visual	target	voice	397.196978971	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	152	0.675630690996	1.11916624071	right	tactile	left	visual	target	voice	404.950950935	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	153	0.577381337003	0.853608496146	right	tactile	right	tactile	target	voice	295.315819501	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	154	0.399779879022	1.43333241207	left	tactile	left	visual	target	voice	285.860463628	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	155	0.399654747976	1.23239941026	left	visual	left	tactile	target	voice	240.577825403	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	156	0.436653975048	0.621071661941	right	tactile	right	tactile	target	voice	487.489697756	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	157	5.05110896	0.751970982966	right	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	158	0.672468849982	1.23753131734	left	visual	right	tactile	target	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	159	1.761228238	0.656221602445	right	tactile	right	tactile	target	voice	346.923249192	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.19895998598	5	160	5.53880592599	0.592992615748	left	tactile	right	tactile	target	voice	321.678302891	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
